,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
377,600741.SH,2020-07-23,21.9500,22.1400,21.4100,21.6200,22.1400,-0.5200,-2.3487,204570.2400,443008.9550
378,600741.SH,2020-07-24,21.5000,21.7300,20.5800,20.6200,21.6200,-1.0000,-4.6253,223533.4100,472487.1600
379,600741.SH,2020-07-27,20.6900,21.1700,20.4900,20.9800,20.6200,0.3600,1.7459,128057.7600,266224.4280
380,600741.SH,2020-07-28,21.1800,21.5800,21.1200,21.2300,20.9800,0.2500,1.1916,128683.5900,274440.9380
381,600741.SH,2020-07-29,21.4200,21.5200,21.0100,21.3900,21.2300,0.1600,0.7537,167270.7100,355930.0440
382,600741.SH,2020-07-30,21.4700,21.7500,21.0800,21.1200,21.3900,-0.2700,-1.2623,151114.7200,322726.5730
383,600741.SH,2020-07-31,21.0800,21.4500,20.8700,21.0000,21.1200,-0.1200,-0.5682,153926.2400,324873.1930
384,600741.SH,2020-08-03,21.2600,21.4700,21.1000,21.4300,21.0000,0.4300,2.0476,174798.6700,372567.3480
385,600741.SH,2020-08-04,21.5200,21.6900,21.1100,21.2600,21.4300,-0.1700,-0.7933,186662.9100,398603.2910
386,600741.SH,2020-08-05,21.2700,21.2700,20.8600,21.1300,21.2600,-0.1300,-0.6115,148682.2700,312863.5600
387,600741.SH,2020-08-06,21.1400,23.1700,21.1400,23.1400,21.1300,2.0100,9.5125,587053.0700,1310366.7110
388,600741.SH,2020-08-07,22.9900,24.0300,22.9000,23.6100,23.1400,0.4700,2.0311,523797.6800,1235370.1150
389,600741.SH,2020-08-10,23.6200,24.3200,23.5100,23.7000,23.6100,0.0900,0.3812,298528.2700,711034.0590
390,600741.SH,2020-08-11,23.6900,24.3300,23.2000,23.3300,23.7000,-0.3700,-1.5612,246358.8000,586573.5290
391,600741.SH,2020-08-12,23.3300,23.6000,22.2800,22.9700,23.3300,-0.3600,-1.5431,229874.2000,523431.4660
392,600741.SH,2020-08-13,23.1800,23.9800,22.8200,23.3700,22.9700,0.4000,1.7414,273129.6700,643927.7030
393,600741.SH,2020-08-14,23.6800,23.7400,22.8700,23.3200,23.3700,-0.0500,-0.2139,197773.2000,458837.2140
394,600741.SH,2020-08-17,23.3500,24.9600,23.1300,24.6500,23.3200,1.3300,5.7033,307903.1000,749821.5450
395,600741.SH,2020-08-18,24.6700,25.4900,24.4000,24.6500,24.6500,0.0000,0.0000,246320.5000,611715.0450
396,600741.SH,2020-08-19,24.6600,25.5600,24.6000,24.9800,24.6500,0.3300,1.3387,230608.5500,580855.5530
397,600741.SH,2020-08-20,24.8000,25.2300,24.1000,24.3100,24.9800,-0.6700,-2.6821,235071.5200,576291.4390
398,600741.SH,2020-08-21,24.6000,24.7800,24.1100,24.3400,24.3100,0.0300,0.1234,134682.6000,329207.9390
